COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Bergen,Woodcliff Lake Boro,la_rivag,12/28/2021 09:07:33.312223,2,3995,34003-Woodcliff Lake Borough
Bergen,Woodcliff Lake Boro,trumpd,12/28/2021 09:07:33.312223,1626,3995,34003-Woodcliff Lake Borough
Bergen,Wyckoff Twp,bidenj,12/28/2021 09:07:33.312223,5458,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,blankenshipd,12/28/2021 09:07:33.312223,9,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,de_la_fuenter,12/28/2021 09:07:33.312223,8,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,hammonsb,12/28/2021 09:07:33.312223,6,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,hawkinsh,12/28/2021 09:07:33.312223,28,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,jorgensenj,12/28/2021 09:07:33.312223,78,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,la_rivag,12/28/2021 09:07:33.312223,7,11408,34003-Wyckoff Township
Bergen,Wyckoff Twp,trumpd,12/28/2021 09:07:33.312223,5814,11408,34003-Wyckoff Township
Burlington,Bass River Twp,bidenj,12/28/2021 09:07:33.312223,213,840,34005-Bass River Township
Burlington,Bass River Twp,blankenshipd,12/28/2021 09:07:33.312223,2,840,34005-Bass River Township
Burlington,Bass River Twp,de_la_fuenter,12/28/2021 09:07:33.312223,0,840,34005-Bass River Township
Burlington,Bass River Twp,hammonsb,12/28/2021 09:07:33.312223,0,840,34005-Bass River Township
Burlington,Bass River Twp,hawkinsh,12/28/2021 09:07:33.312223,2,840,34005-Bass River Township
Burlington,Bass River Twp,jorgensenj,12/28/2021 09:07:33.312223,3,840,34005-Bass River Township
Burlington,Bass River Twp,la_rivag,12/28/2021 09:07:33.312223,2,840,34005-Bass River Township
Burlington,Bass River Twp,trumpd,12/28/2021 09:07:33.312223,618,840,34005-Bass River Township
Burlington,Beverly City,bidenj,12/28/2021 09:07:33.312223,772,1166,34005-Beverly City
Burlington,Beverly City,blankenshipd,12/28/2021 09:07:33.312223,4,1166,34005-Beverly City
Burlington,Beverly City,de_la_fuenter,12/28/2021 09:07:33.312223,0,1166,34005-Beverly City
Burlington,Beverly City,hammonsb,12/28/2021 09:07:33.312223,1,1166,34005-Beverly City
Burlington,Beverly City,hawkinsh,12/28/2021 09:07:33.312223,3,1166,34005-Beverly City
Burlington,Beverly City,jorgensenj,12/28/2021 09:07:33.312223,7,1166,34005-Beverly City
Burlington,Beverly City,la_rivag,12/28/2021 09:07:33.312223,4,1166,34005-Beverly City
Burlington,Beverly City,trumpd,12/28/2021 09:07:33.312223,375,1166,34005-Beverly City
Burlington,Bordentown City,bidenj,12/28/2021 09:07:33.312223,1564,2364,34005-Bordentown City
Burlington,Bordentown City,blankenshipd,12/28/2021 09:07:33.312223,4,2364,34005-Bordentown City
Burlington,Bordentown City,de_la_fuenter,12/28/2021 09:07:33.312223,2,2364,34005-Bordentown City
Burlington,Bordentown City,hammonsb,12/28/2021 09:07:33.312223,1,2364,34005-Bordentown City
Burlington,Bordentown City,hawkinsh,12/28/2021 09:07:33.312223,12,2364,34005-Bordentown City
Burlington,Bordentown City,jorgensenj,12/28/2021 09:07:33.312223,27,2364,34005-Bordentown City
Burlington,Bordentown City,la_rivag,12/28/2021 09:07:33.312223,4,2364,34005-Bordentown City
Burlington,Bordentown City,trumpd,12/28/2021 09:07:33.312223,750,2364,34005-Bordentown City
Burlington,Bordentown Twp,bidenj,12/28/2021 09:07:33.312223,3888,6891,34005-Bordentown Township
Burlington,Bordentown Twp,blankenshipd,12/28/2021 09:07:33.312223,7,6891,34005-Bordentown Township
Burlington,Bordentown Twp,de_la_fuenter,12/28/2021 09:07:33.312223,3,6891,34005-Bordentown Township
Burlington,Bordentown Twp,hammonsb,12/28/2021 09:07:33.312223,4,6891,34005-Bordentown Township
Burlington,Bordentown Twp,hawkinsh,12/28/2021 09:07:33.312223,22,6891,34005-Bordentown Township
Burlington,Bordentown Twp,jorgensenj,12/28/2021 09:07:33.312223,63,6891,34005-Bordentown Township
Burlington,Bordentown Twp,la_rivag,12/28/2021 09:07:33.312223,4,6891,34005-Bordentown Township
Burlington,Bordentown Twp,trumpd,12/28/2021 09:07:33.312223,2900,6891,34005-Bordentown Township
Burlington,Burlington City,bidenj,12/28/2021 09:07:33.312223,3294,4747,34005-Burlington City
Burlington,Burlington City,blankenshipd,12/28/2021 09:07:33.312223,6,4747,34005-Burlington City
Burlington,Burlington City,de_la_fuenter,12/28/2021 09:07:33.312223,0,4747,34005-Burlington City
Burlington,Burlington City,hammonsb,12/28/2021 09:07:33.312223,3,4747,34005-Burlington City
Burlington,Burlington City,hawkinsh,12/28/2021 09:07:33.312223,7,4747,34005-Burlington City
Burlington,Burlington City,jorgensenj,12/28/2021 09:07:33.312223,24,4747,34005-Burlington City
Burlington,Burlington City,la_rivag,12/28/2021 09:07:33.312223,7,4747,34005-Burlington City
Burlington,Burlington City,trumpd,12/28/2021 09:07:33.312223,1406,4747,34005-Burlington City
Burlington,Burlington Twp,bidenj,12/28/2021 09:07:33.312223,9292,13538,34005-Burlington Township
Burlington,Burlington Twp,blankenshipd,12/28/2021 09:07:33.312223,16,13538,34005-Burlington Township
Burlington,Burlington Twp,de_la_fuenter,12/28/2021 09:07:33.312223,5,13538,34005-Burlington Township
Burlington,Burlington Twp,hammonsb,12/28/2021 09:07:33.312223,6,13538,34005-Burlington Township
Burlington,Burlington Twp,hawkinsh,12/28/2021 09:07:33.312223,27,13538,34005-Burlington Township
Burlington,Burlington Twp,jorgensenj,12/28/2021 09:07:33.312223,113,13538,34005-Burlington Township
Burlington,Burlington Twp,la_rivag,12/28/2021 09:07:33.312223,9,13538,34005-Burlington Township
Burlington,Burlington Twp,trumpd,12/28/2021 09:07:33.312223,4070,13538,34005-Burlington Township
Burlington,Chesterfield Twp,bidenj,12/28/2021 09:07:33.312223,1906,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,blankenshipd,12/28/2021 09:07:33.312223,4,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,de_la_fuenter,12/28/2021 09:07:33.312223,1,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,hammonsb,12/28/2021 09:07:33.312223,1,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,hawkinsh,12/28/2021 09:07:33.312223,4,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,jorgensenj,12/28/2021 09:07:33.312223,20,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,la_rivag,12/28/2021 09:07:33.312223,0,3612,34005-Chesterfield Township
Burlington,Chesterfield Twp,trumpd,12/28/2021 09:07:33.312223,1676,3612,34005-Chesterfield Township
Burlington,Cinnnaminson Twp,bidenj,12/28/2021 09:07:33.312223,5760,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,blankenshipd,12/28/2021 09:07:33.312223,23,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,de_la_fuenter,12/28/2021 09:07:33.312223,6,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,hammonsb,12/28/2021 09:07:33.312223,5,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,hawkinsh,12/28/2021 09:07:33.312223,30,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,jorgensenj,12/28/2021 09:07:33.312223,75,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,la_rivag,12/28/2021 09:07:33.312223,9,10708,34005-Cinnaminson Township
Burlington,Cinnnaminson Twp,trumpd,12/28/2021 09:07:33.312223,4800,10708,34005-Cinnaminson Township
Burlington,Delanco Twp.,bidenj,12/28/2021 09:07:33.312223,1703,2830,34005-Delanco Township
Burlington,Delanco Twp.,blankenshipd,12/28/2021 09:07:33.312223,8,2830,34005-Delanco Township
Burlington,Delanco Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,3,2830,34005-Delanco Township
Burlington,Delanco Twp.,hammonsb,12/28/2021 09:07:33.312223,2,2830,34005-Delanco Township
Burlington,Delanco Twp.,hawkinsh,12/28/2021 09:07:33.312223,4,2830,34005-Delanco Township
Burlington,Delanco Twp.,jorgensenj,12/28/2021 09:07:33.312223,19,2830,34005-Delanco Township
Burlington,Delanco Twp.,la_rivag,12/28/2021 09:07:33.312223,4,2830,34005-Delanco Township
Burlington,Delanco Twp.,trumpd,12/28/2021 09:07:33.312223,1087,2830,34005-Delanco Township
Burlington,Delran Twp.,bidenj,12/28/2021 09:07:33.312223,5353,9744,34005-Delran Township
Burlington,Delran Twp.,blankenshipd,12/28/2021 09:07:33.312223,16,9744,34005-Delran Township
Burlington,Delran Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,5,9744,34005-Delran Township
Burlington,Delran Twp.,hammonsb,12/28/2021 09:07:33.312223,8,9744,34005-Delran Township
Burlington,Delran Twp.,hawkinsh,12/28/2021 09:07:33.312223,24,9744,34005-Delran Township
Burlington,Delran Twp.,jorgensenj,12/28/2021 09:07:33.312223,72,9744,34005-Delran Township
Burlington,Delran Twp.,la_rivag,12/28/2021 09:07:33.312223,7,9744,34005-Delran Township
Burlington,Delran Twp.,trumpd,12/28/2021 09:07:33.312223,4259,9744,34005-Delran Township
Burlington,Eastampton Twp,bidenj,12/28/2021 09:07:33.312223,2130,3589,34005-Eastampton Township
Burlington,Eastampton Twp,blankenshipd,12/28/2021 09:07:33.312223,5,3589,34005-Eastampton Township
Burlington,Eastampton Twp,de_la_fuenter,12/28/2021 09:07:33.312223,1,3589,34005-Eastampton Township
Burlington,Eastampton Twp,hammonsb,12/28/2021 09:07:33.312223,4,3589,34005-Eastampton Township
Burlington,Eastampton Twp,hawkinsh,12/28/2021 09:07:33.312223,7,3589,34005-Eastampton Township
Burlington,Eastampton Twp,jorgensenj,12/28/2021 09:07:33.312223,40,3589,34005-Eastampton Township
Burlington,Eastampton Twp,la_rivag,12/28/2021 09:07:33.312223,1,3589,34005-Eastampton Township
Burlington,Eastampton Twp,trumpd,12/28/2021 09:07:33.312223,1401,3589,34005-Eastampton Township
Burlington,Edgewater Park Twp.,bidenj,12/28/2021 09:07:33.312223,2898,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,blankenshipd,12/28/2021 09:07:33.312223,6,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,2,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,hammonsb,12/28/2021 09:07:33.312223,1,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,hawkinsh,12/28/2021 09:07:33.312223,8,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,jorgensenj,12/28/2021 09:07:33.312223,31,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,la_rivag,12/28/2021 09:07:33.312223,3,4218,34005-Edgewater Park Township
Burlington,Edgewater Park Twp.,trumpd,12/28/2021 09:07:33.312223,1269,4218,34005-Edgewater Park Township
Burlington,Evesham Twp,bidenj,12/28/2021 09:07:33.312223,16765,29752,34005-Evesham Township
Burlington,Evesham Twp,blankenshipd,12/28/2021 09:07:33.312223,38,29752,34005-Evesham Township
Burlington,Evesham Twp,de_la_fuenter,12/28/2021 09:07:33.312223,9,29752,34005-Evesham Township
Burlington,Evesham Twp,hammonsb,12/28/2021 09:07:33.312223,17,29752,34005-Evesham Township
Burlington,Evesham Twp,hawkinsh,12/28/2021 09:07:33.312223,71,29752,34005-Evesham Township
Burlington,Evesham Twp,jorgensenj,12/28/2021 09:07:33.312223,260,29752,34005-Evesham Township
Burlington,Evesham Twp,la_rivag,12/28/2021 09:07:33.312223,11,29752,34005-Evesham Township
Burlington,Evesham Twp,trumpd,12/28/2021 09:07:33.312223,12581,29752,34005-Evesham Township
Burlington,FederalOversees,bidenj,12/28/2021 09:07:33.312223,23,28,
Burlington,FederalOversees,blankenshipd,12/28/2021 09:07:33.312223,0,28,
Burlington,FederalOversees,de_la_fuenter,12/28/2021 09:07:33.312223,0,28,
Burlington,FederalOversees,hammonsb,12/28/2021 09:07:33.312223,0,28,
Burlington,FederalOversees,hawkinsh,12/28/2021 09:07:33.312223,0,28,
Burlington,FederalOversees,jorgensenj,12/28/2021 09:07:33.312223,1,28,
Burlington,FederalOversees,la_rivag,12/28/2021 09:07:33.312223,0,28,
Burlington,FederalOversees,trumpd,12/28/2021 09:07:33.312223,4,28,
Burlington,Fieldsboro Boro,bidenj,12/28/2021 09:07:33.312223,182,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,blankenshipd,12/28/2021 09:07:33.312223,1,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,de_la_fuenter,12/28/2021 09:07:33.312223,0,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,hammonsb,12/28/2021 09:07:33.312223,0,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,hawkinsh,12/28/2021 09:07:33.312223,3,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,jorgensenj,12/28/2021 09:07:33.312223,3,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,la_rivag,12/28/2021 09:07:33.312223,0,320,34005-Fieldsboro Borough
Burlington,Fieldsboro Boro,trumpd,12/28/2021 09:07:33.312223,131,320,34005-Fieldsboro Borough
Burlington,Florence Twp,bidenj,12/28/2021 09:07:33.312223,4020,7298,34005-Florence Township
Burlington,Florence Twp,blankenshipd,12/28/2021 09:07:33.312223,11,7298,34005-Florence Township
Burlington,Florence Twp,de_la_fuenter,12/28/2021 09:07:33.312223,0,7298,34005-Florence Township
Burlington,Florence Twp,hammonsb,12/28/2021 09:07:33.312223,6,7298,34005-Florence Township
Burlington,Florence Twp,hawkinsh,12/28/2021 09:07:33.312223,17,7298,34005-Florence Township
Burlington,Florence Twp,jorgensenj,12/28/2021 09:07:33.312223,62,7298,34005-Florence Township
Burlington,Florence Twp,la_rivag,12/28/2021 09:07:33.312223,5,7298,34005-Florence Township
Burlington,Florence Twp,trumpd,12/28/2021 09:07:33.312223,3177,7298,34005-Florence Township
Burlington,Hainesport Twp,bidenj,12/28/2021 09:07:33.312223,2029,4059,34005-Hainesport Township
Burlington,Hainesport Twp,blankenshipd,12/28/2021 09:07:33.312223,9,4059,34005-Hainesport Township
Burlington,Hainesport Twp,de_la_fuenter,12/28/2021 09:07:33.312223,0,4059,34005-Hainesport Township
Burlington,Hainesport Twp,hammonsb,12/28/2021 09:07:33.312223,2,4059,34005-Hainesport Township
Burlington,Hainesport Twp,hawkinsh,12/28/2021 09:07:33.312223,7,4059,34005-Hainesport Township
Burlington,Hainesport Twp,jorgensenj,12/28/2021 09:07:33.312223,52,4059,34005-Hainesport Township
Burlington,Hainesport Twp,la_rivag,12/28/2021 09:07:33.312223,3,4059,34005-Hainesport Township
Burlington,Hainesport Twp,trumpd,12/28/2021 09:07:33.312223,1957,4059,34005-Hainesport Township
Burlington,Lumberton Twp,bidenj,12/28/2021 09:07:33.312223,4674,7532,34005-Lumberton Township
Burlington,Lumberton Twp,blankenshipd,12/28/2021 09:07:33.312223,11,7532,34005-Lumberton Township
Burlington,Lumberton Twp,de_la_fuenter,12/28/2021 09:07:33.312223,4,7532,34005-Lumberton Township
Burlington,Lumberton Twp,hammonsb,12/28/2021 09:07:33.312223,4,7532,34005-Lumberton Township
Burlington,Lumberton Twp,hawkinsh,12/28/2021 09:07:33.312223,11,7532,34005-Lumberton Township
Burlington,Lumberton Twp,jorgensenj,12/28/2021 09:07:33.312223,77,7532,34005-Lumberton Township
Burlington,Lumberton Twp,la_rivag,12/28/2021 09:07:33.312223,2,7532,34005-Lumberton Township
Burlington,Lumberton Twp,trumpd,12/28/2021 09:07:33.312223,2749,7532,34005-Lumberton Township
Burlington,Mansfield Twp,bidenj,12/28/2021 09:07:33.312223,3043,6168,34005-Mansfield Township
Burlington,Mansfield Twp,blankenshipd,12/28/2021 09:07:33.312223,5,6168,34005-Mansfield Township
Burlington,Mansfield Twp,de_la_fuenter,12/28/2021 09:07:33.312223,1,6168,34005-Mansfield Township
Burlington,Mansfield Twp,hammonsb,12/28/2021 09:07:33.312223,2,6168,34005-Mansfield Township
Burlington,Mansfield Twp,hawkinsh,12/28/2021 09:07:33.312223,11,6168,34005-Mansfield Township
Burlington,Mansfield Twp,jorgensenj,12/28/2021 09:07:33.312223,43,6168,34005-Mansfield Township
Burlington,Mansfield Twp,la_rivag,12/28/2021 09:07:33.312223,5,6168,34005-Mansfield Township
Burlington,Mansfield Twp,trumpd,12/28/2021 09:07:33.312223,3058,6168,34005-Mansfield Township
Burlington,Maple Shade Twp.,bidenj,12/28/2021 09:07:33.312223,5438,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,blankenshipd,12/28/2021 09:07:33.312223,13,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,2,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,hammonsb,12/28/2021 09:07:33.312223,6,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,hawkinsh,12/28/2021 09:07:33.312223,26,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,jorgensenj,12/28/2021 09:07:33.312223,64,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,la_rivag,12/28/2021 09:07:33.312223,10,9239,34005-Maple Shade Township
Burlington,Maple Shade Twp.,trumpd,12/28/2021 09:07:33.312223,3680,9239,34005-Maple Shade Township
Burlington,Medford Lakes Boro,bidenj,12/28/2021 09:07:33.312223,1551,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,blankenshipd,12/28/2021 09:07:33.312223,7,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,de_la_fuenter,12/28/2021 09:07:33.312223,2,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,hammonsb,12/28/2021 09:07:33.312223,0,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,hawkinsh,12/28/2021 09:07:33.312223,10,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,jorgensenj,12/28/2021 09:07:33.312223,39,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,la_rivag,12/28/2021 09:07:33.312223,1,2944,34005-Medford Lakes Borough
Burlington,Medford Lakes Boro,trumpd,12/28/2021 09:07:33.312223,1334,2944,34005-Medford Lakes Borough
Burlington,Medford Twp.,bidenj,12/28/2021 09:07:33.312223,8170,16481,34005-Medford Township
Burlington,Medford Twp.,blankenshipd,12/28/2021 09:07:33.312223,27,16481,34005-Medford Township
Burlington,Medford Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,5,16481,34005-Medford Township
Burlington,Medford Twp.,hammonsb,12/28/2021 09:07:33.312223,11,16481,34005-Medford Township
Burlington,Medford Twp.,hawkinsh,12/28/2021 09:07:33.312223,40,16481,34005-Medford Township
Burlington,Medford Twp.,jorgensenj,12/28/2021 09:07:33.312223,168,16481,34005-Medford Township
Burlington,Medford Twp.,la_rivag,12/28/2021 09:07:33.312223,4,16481,34005-Medford Township
Burlington,Medford Twp.,trumpd,12/28/2021 09:07:33.312223,8056,16481,34005-Medford Township
Burlington,Moorestown Twp.,bidenj,12/28/2021 09:07:33.312223,8393,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,blankenshipd,12/28/2021 09:07:33.312223,15,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,9,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,hammonsb,12/28/2021 09:07:33.312223,9,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,hawkinsh,12/28/2021 09:07:33.312223,23,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,jorgensenj,12/28/2021 09:07:33.312223,123,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,la_rivag,12/28/2021 09:07:33.312223,10,13786,34005-Moorestown Township
Burlington,Moorestown Twp.,trumpd,12/28/2021 09:07:33.312223,5204,13786,34005-Moorestown Township
Burlington,Mount Holly Twp.,bidenj,12/28/2021 09:07:33.312223,3150,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,blankenshipd,12/28/2021 09:07:33.312223,9,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,0,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,hammonsb,12/28/2021 09:07:33.312223,3,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,hawkinsh,12/28/2021 09:07:33.312223,17,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,jorgensenj,12/28/2021 09:07:33.312223,69,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,la_rivag,12/28/2021 09:07:33.312223,12,4615,34005-Mount Holly Township
Burlington,Mount Holly Twp.,trumpd,12/28/2021 09:07:33.312223,1355,4615,34005-Mount Holly Township
Burlington,Mount Laurel Twp.,bidenj,12/28/2021 09:07:33.312223,17452,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,blankenshipd,12/28/2021 09:07:33.312223,43,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,8,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,hammonsb,12/28/2021 09:07:33.312223,12,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,hawkinsh,12/28/2021 09:07:33.312223,60,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,jorgensenj,12/28/2021 09:07:33.312223,212,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,la_rivag,12/28/2021 09:07:33.312223,11,27801,34005-Mount Laurel Township
Burlington,Mount Laurel Twp.,trumpd,12/28/2021 09:07:33.312223,10003,27801,34005-Mount Laurel Township
Burlington,New Hanover Twp.,bidenj,12/28/2021 09:07:33.312223,244,624,34005-New Hanover Township
Burlington,New Hanover Twp.,blankenshipd,12/28/2021 09:07:33.312223,1,624,34005-New Hanover Township
Burlington,New Hanover Twp.,de_la_fuenter,12/28/2021 09:07:33.312223,0,624,34005-New Hanover Township
Burlington,New Hanover Twp.,hammonsb,12/28/2021 09:07:33.312223,0,624,34005-New Hanover Township
Burlington,New Hanover Twp.,hawkinsh,12/28/2021 09:07:33.312223,1,624,34005-New Hanover Township
Burlington,New Hanover Twp.,jorgensenj,12/28/2021 09:07:33.312223,7,624,34005-New Hanover Township
Burlington,New Hanover Twp.,la_rivag,12/28/2021 09:07:33.312223,0,624,34005-New Hanover Township
Burlington,New Hanover Twp.,trumpd,12/28/2021 09:07:33.312223,371,624,34005-New Hanover Township
Burlington,North Hanover Twp.,bidenj,12/28/2021 09:07:33.312223,1155,2933,34005-North Hanover Township
